P201_20181101 1 right_hippo_ant NA
P201_20181101 2 right_hippo_ant NA
P201_20181101 3 right_hippo_ant -0.0122816039143528
P201_20181101 4 right_hippo_ant -0.0286142383693689
P201_20181101 5 right_hippo_ant NA
P201_20181101 6 right_hippo_ant -0.0413145646191565
P201_20181101 7 right_hippo_ant 0.0539894515743654
P201_20181101 8 right_hippo_ant NA
P201_20181101 9 right_hippo_ant NA
P201_20181101 10 right_hippo_ant NA
P201_20181101 11 right_hippo_ant NA
P201_20181101 12 right_hippo_ant 0.127604192090771
P201_20181101 13 right_hippo_ant -0.00142703783135394
P201_20181101 14 right_hippo_ant 0.0467352722520792
P201_20181101 15 right_hippo_ant -0.078469957108683
P201_20181101 16 right_hippo_ant 0.00169538726604521
P201_20181101 17 right_hippo_ant 0.135540667791442
P201_20181101 18 right_hippo_ant -0.0117756624537613
P201_20181101 19 right_hippo_ant -0.0567973404067657
P201_20181101 20 right_hippo_ant -0.0517565953548207
P201_20181101 21 right_hippo_ant 0.188156596690016
P201_20181101 22 right_hippo_ant 0.291407500590354
P201_20181101 23 right_hippo_ant -0.0608850769079058
P201_20181101 24 right_hippo_ant -0.114630422189378
P201_20181101 25 right_hippo_ant 0.222659409229721
P201_20181101 26 right_hippo_ant 0.114369442290074
S205_20181116 1 right_hippo_ant -0.0839753450008797
S205_20181116 2 right_hippo_ant NA
S205_20181116 3 right_hippo_ant NA
S205_20181116 4 right_hippo_ant -0.00403387898230919
S205_20181116 5 right_hippo_ant -0.136730261653035
S205_20181116 6 right_hippo_ant NA
S205_20181116 7 right_hippo_ant NA
S205_20181116 8 right_hippo_ant NA
S205_20181116 9 right_hippo_ant 0.0952682741457845
S205_20181116 10 right_hippo_ant 0.184460752907366
S205_20181116 11 right_hippo_ant 0.118574985245328
S205_20181116 12 right_hippo_ant NA
S205_20181116 13 right_hippo_ant NA
S205_20181116 14 right_hippo_ant NA
S205_20181116 15 right_hippo_ant NA
S206_20181122 1 right_hippo_ant NA
S206_20181122 2 right_hippo_ant NA
S206_20181122 3 right_hippo_ant NA
S206_20181122 4 right_hippo_ant -0.115935205766564
S206_20181122 5 right_hippo_ant -0.186629454484574
S206_20181122 6 right_hippo_ant -0.11309515424495
S206_20181122 7 right_hippo_ant NA
S206_20181122 8 right_hippo_ant NA
S206_20181122 9 right_hippo_ant -0.102296798681599
S206_20181122 10 right_hippo_ant -0.00611791186282011
S206_20181122 11 right_hippo_ant -0.200721351622933
S206_20181122 12 right_hippo_ant -0.0589702651369175
S206_20181122 13 right_hippo_ant NA
S206_20181122 14 right_hippo_ant NA
S206_20181122 15 right_hippo_ant -0.110282456654842
S206_20181122 16 right_hippo_ant -0.0849395905925328
S206_20181122 17 right_hippo_ant 0.0553695701123729
S206_20181122 18 right_hippo_ant 0.0837821298636893
S206_20181122 19 right_hippo_ant NA
S207_20181129 1 right_hippo_ant -0.302354706577835
S207_20181129 2 right_hippo_ant -0.103203728152652
S207_20181129 3 right_hippo_ant 0.116808096661984
S207_20181129 4 right_hippo_ant NA
S207_20181129 5 right_hippo_ant -0.0821015207763394
S207_20181129 6 right_hippo_ant -0.0819579276904834
S207_20181129 7 right_hippo_ant -0.259355838834099
S207_20181129 8 right_hippo_ant -0.0476338010606589
S207_20181129 9 right_hippo_ant -0.148018133059295
S207_20181129 10 right_hippo_ant 0.143312532631035
S207_20181129 11 right_hippo_ant -0.308760675463089
S207_20181129 12 right_hippo_ant NA
S207_20181129 13 right_hippo_ant NA
S207_20181129 14 right_hippo_ant -0.111049853731477
S207_20181129 15 right_hippo_ant 0.00916897483394592
S207_20181129 16 right_hippo_ant 0.00489567897563032
S207_20181129 17 right_hippo_ant 0.0454340040076975
S207_20181129 18 right_hippo_ant NA
S207_20181129 19 right_hippo_ant NA
S207_20181129 20 right_hippo_ant NA
S209_20190117 1 right_hippo_ant NA
S209_20190117 2 right_hippo_ant -0.0132106439617252
S209_20190117 3 right_hippo_ant -0.0128741136535416
S209_20190117 4 right_hippo_ant -0.205429690997306
S209_20190117 5 right_hippo_ant -0.186872577152994
S209_20190117 6 right_hippo_ant NA
S209_20190117 7 right_hippo_ant -0.0332661586545095
S209_20190117 8 right_hippo_ant -0.0507532676999828
S209_20190117 9 right_hippo_ant -0.0979340400306719
S209_20190117 10 right_hippo_ant 0.130405555966391
S209_20190117 11 right_hippo_ant -0.168106489173125
S209_20190117 12 right_hippo_ant -0.177062496599945
S209_20190117 13 right_hippo_ant 0.0708455643799471
S209_20190117 14 right_hippo_ant 0.0524331685238996
S209_20190117 15 right_hippo_ant 0.227773758506514
S209_20190117 16 right_hippo_ant 0.144580196477515
S209_20190117 17 right_hippo_ant 0.350302797592162
S209_20190117 18 right_hippo_ant 0.384876877002632
S209_20190117 19 right_hippo_ant -0.265341630674829
S209_20190117 20 right_hippo_ant 0.268661643467428
S209_20190117 21 right_hippo_ant -0.142266125842674
S209_20190117 22 right_hippo_ant -0.0992089598938055
S209_20190117 23 right_hippo_ant 0.172326562749569
S209_20190117 24 right_hippo_ant NA
S209_20190117 25 right_hippo_ant NA
S209_20190117 26 right_hippo_ant NA
S209_20190117 27 right_hippo_ant NA
S211_20190131 1 right_hippo_ant 0.141869093693222
S211_20190131 2 right_hippo_ant 0.0594158963308937
S211_20190131 3 right_hippo_ant -0.10609862851873
S211_20190131 4 right_hippo_ant 0.0616123890081131
S211_20190131 5 right_hippo_ant -0.00215501910321744
S211_20190131 6 right_hippo_ant NA
S211_20190131 7 right_hippo_ant -0.057822337136101
S211_20190131 8 right_hippo_ant 0.0209603684409581
S211_20190131 9 right_hippo_ant -0.0825344064490253
S211_20190131 10 right_hippo_ant -0.145073027022264
S211_20190131 11 right_hippo_ant 0.0557232104042184
S211_20190131 12 right_hippo_ant 0.0639464875439867
S211_20190131 13 right_hippo_ant NA
S211_20190131 14 right_hippo_ant -0.0543679185254928
S211_20190131 15 right_hippo_ant 0.0894659620929612
S211_20190131 16 right_hippo_ant 0.0433050590053042
S211_20190131 17 right_hippo_ant 0.0374209463776348
S211_20190131 18 right_hippo_ant 0.0477074949979275
S211_20190131 19 right_hippo_ant NA
S211_20190131 20 right_hippo_ant NA
S211_20190131 21 right_hippo_ant 0.00193560873295563
S211_20190131 22 right_hippo_ant 0.00622611363743314
S211_20190131 23 right_hippo_ant NA
S212_20190210 1 right_hippo_ant 0.0317715427373427
S212_20190210 2 right_hippo_ant -0.126998202343691
S212_20190210 3 right_hippo_ant 0.164771613881288
S212_20190210 4 right_hippo_ant 0.162990199060252
S212_20190210 5 right_hippo_ant -0.0366733749220839
S212_20190210 6 right_hippo_ant 0.207832425006842
S212_20190210 7 right_hippo_ant 0.115933456785285
S212_20190210 8 right_hippo_ant 0.0493008437588753
S212_20190210 9 right_hippo_ant -0.0174223650843862
S212_20190210 10 right_hippo_ant -0.0129052316455064
S212_20190210 11 right_hippo_ant 0.0403334732203967
S212_20190210 12 right_hippo_ant -0.116505687555611
S212_20190210 13 right_hippo_ant -0.184416649415897
